time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
1.1319999999999861,0.26638666094565344,-0.0749419577360242,1.6633807617352527,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.6336617709849595,0.07722769618308266
1.132999999999986,0.2662556737514223,-0.07492956830114057,1.6633655637402316,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.632256393313046,0.0772042732218841
1.133999999999986,0.2661248095780746,-0.07491699787626843,1.663350144341665,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.630850115806995,0.07718083526344992
1.1349999999999858,0.26599407299781513,-0.07490425114152494,1.6633345095307714,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.629442928223895,0.07715738213706493
1.1359999999999857,0.2658634685436388,-0.074891332729096,1.6633186652278682,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.628034831355119,0.07713391385591865
1.1369999999999856,0.2657330007096921,-0.07487824722304773,1.663302617282638,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.626625836289814,0.07711043060483024
1.1379999999999855,0.26560267395161363,-0.07486499915917344,1.6632863714744228,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.625215963726532,0.07708693272877554
1.1389999999999854,0.2654724926868452,-0.07485159302486771,1.6632699335125234,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.623805243328154,0.0770634207221359
1.1399999999999852,0.265342461294922,-0.07483803325903568,1.6632533090365236,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.622393713118488,0.07703989521864146
1.1409999999999851,0.265212584117742,-0.07482432425202405,1.6632365036166252,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.620981418914678,0.0770163569819113
1.141999999999985,0.26508286545981197,-0.0748104703455844,1.663219522753997,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.6195684137938064,0.07699280689656345
1.142999999999985,0.2649533095884767,-0.07479647583285814,1.6632023718811335,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.6181547575898305,0.07696924595983051
1.1439999999999848,0.2648239207341293,-0.07478234495838648,1.6631850563622306,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.616740516419831,0.07694567527366386
1.1449999999999847,0.2646947030904047,-0.07476808191814294,1.6631675814935647,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.615325762234202,0.07692209603723671
1.1459999999999846,0.2645656608143577,-0.07475369085958686,1.6631499525038864,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.6139105723928004,0.07689850953988
1.1469999999999845,0.264436798026626,-0.07473917588173717,1.6631321745548207,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.612495029262306,0.07687491715437177
1.1479999999999844,0.26430811881158,-0.0747245410352636,1.6631142527412768,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.611079219834434,0.0768513203305739
1.1489999999999843,0.26417962721746124,-0.07470979032259721,1.663096192091866,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.609663235363218,0.07682772058938697
1.1499999999999841,0.2640513272565056,-0.07469492769805558,1.6630779975693242,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.6082471710210315,0.0768041195170172
1.150999999999984,0.26392322290506043,-0.07467995706798489,1.663059674070946,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.606831125571547,0.07678051875952578
1.151999999999984,0.2637953181036875,-0.07466488229091565,1.6630412264290177,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.605415201059015,0.07675692001765025
1.1529999999999838,0.26366761675725975,-0.07464970717773214,1.6630226594112676,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.603999502514526,0.07673332504190876
1.1539999999999837,0.26354012273504895,-0.07463443549185447,1.663003977721308,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.602584137674396,0.07670973562790659
1.1549999999999836,0.26341283987080344,-0.07461907094943243,1.6629851859990952,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.601169216717278,0.07668615361195465
1.1559999999999835,0.2632857719628231,-0.07460361721955128,1.6629662888213848,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.599754852011166,0.07666258086685278
1.1569999999999834,0.263158922774024,-0.07458807792444677,1.6629472907021956,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.598341157877394,0.07663901929795656
1.1579999999999833,0.2630322960319985,-0.07457245663973167,1.6629281960932776,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.596928250365322,0.07661547083942204
1.1589999999999832,0.262905895429072,-0.0745567568946291,1.6629090093845795,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.595516247040346,0.07659193745067244
1.159999999999983,0.2627797246223508,-0.07454098217221776,1.6628897349047265,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.594105266785582,0.07656842111309303
1.160999999999983,0.2626537872337703,-0.0745251359096823,1.6628703769214923,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.592695429612127,0.07654492382686878
1.1619999999999828,0.2625280868501358,-0.07450922149857299,1.662850939642278,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5912868564838,0.07652144760806333
1.1629999999999827,0.26240262702316214,-0.07449324228507302,1.6628314272145965,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.589879669151305,0.07649799448585508
1.1639999999999826,0.26227741126950754,-0.07447720157027043,1.6628118437265482,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.588473989996029,0.07647456649993381
1.1649999999999825,0.2621524430708092,-0.07446110261043955,1.6627921932073086,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.58706994188517,0.07645116569808617
1.1659999999999824,0.26202772587371237,-0.07444494861732473,1.6627724796276104,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.585667648035303,0.07642779413392171
1.1669999999999823,0.26190326308989953,-0.07442874275843302,1.66275270690023,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.584267231885248,0.07640445386475414
1.1679999999999822,0.261779058096117,-0.07441248815733029,1.6627328788804714,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.582868816976342,0.0763811469496057
1.168999999999982,0.26165511423420207,-0.07439618789394203,1.6627129993666516,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.581472526841913,0.07635787544736522
1.169999999999982,0.26153143481110597,-0.07437984500486003,1.662693072100587,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.580078484903695,0.07633464141506159
1.1709999999999818,0.2614080230989193,-0.07436346248365135,1.6626731007680762,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.57868681437424,0.07631144690623734
1.1719999999999817,0.26128488233489344,-0.07434704328117364,1.6626530889993876,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.577297638167528,0.07628829396945881
1.1729999999999816,0.26116201572146464,-0.07433059030589116,1.66263304036974,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.575911078813589,0.07626518464689315
1.1739999999999815,0.2610394264262768,-0.07431410642419609,1.662612958399789,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.574527258380373,0.07624212097300621
1.1749999999999814,0.2609171175822046,-0.07429759446073339,1.6625928465561093,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.573146298400004,0.0762191049733334
1.1759999999999813,0.26079509228737446,-0.07428105719872453,1.6625727082516641,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.571768319800214,0.07619613866333691
1.1769999999999812,0.2606733536051908,-0.07426449738029968,1.662552546846306,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5703934428387045,0.07617322404731174
1.177999999999981,0.2605519045643587,-0.07424791770682607,1.6625323656472386,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.569021787044563,0.07615036311740939
1.178999999999981,0.2604307481589104,-0.07423132083924157,1.6625121679094998,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.567653471161705,0.07612755785269508
1.1799999999999808,0.2603098873482291,-0.0742147093983899,1.662491956836437,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.566288613095633,0.07610481021826056
1.1809999999999807,0.2601893250570775,-0.07419808596535493,1.6624717355801801,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.564927329863627,0.07608212216439378
1.1819999999999806,0.26006906417562686,-0.07418145308179952,1.6624515072421169,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.563569737549238,0.07605949562582064
1.1829999999999805,0.25994910755948436,-0.07416481325030211,1.6624312748733594,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.562215951258004,0.07603693252096673
1.1839999999999804,0.25982945802972685,-0.074148168934695,1.662411041475217,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.560866085077415,0.07601443475129026
1.1849999999999803,0.2597101183729322,-0.07413152256040446,1.6623908099996634,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.55952025203822,0.075992004200637
1.1859999999999802,0.25959109134121366,-0.07411487651478962,1.6623705833498001,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.558178564078379,0.07596964273463966
1.18699999999998,0.2594723796522578,-0.0740982331474819,1.6623503643803224,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.55684113201014,0.075947352200169
1.18799999999998,0.2593539859893603,-0.07408159477072367,1.6623301558979808,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.555508065488437,0.07592513442480728
1.1889999999999799,0.25923591300146914,-0.07406496365970833,1.6623099606620404,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.554179472981215,0.07590299121635358
1.1899999999999797,0.2591181633032235,-0.07404834205291803,1.6622897813847417,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.552855461742508,0.07588092436237513
1.1909999999999796,0.25900073947500046,-0.0740317321524623,1.6622696207317533,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5515361377857575,0.07585893562976262
1.1919999999999795,0.2588836440629605,-0.07401513612441472,1.6622494813226276,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.550221605861675,0.07583702676436126
1.1929999999999794,0.2587668795790964,-0.07399855609915028,1.662229365731255,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.548911969435081,0.07581519949058468
1.1939999999999793,0.258650448501283,-0.07398199417167987,1.6622092764863103,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.547607330664377,0.07579345551107294
1.1949999999999792,0.2585343532733331,-0.07396545240198506,1.6621892160717062,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.546307790383057,0.07577179650638428
1.195999999999979,0.25841859630504915,-0.07394893281535123,1.6621691869270334,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.545013448081509,0.07575022413469182
1.196999999999979,0.2583031799722849,-0.0739324374026997,1.6621491914480082,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.543724401892069,0.07572874003153449
1.1979999999999789,0.2581881066170015,-0.0739159681209167,1.6621292319869119,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5424407485736875,0.07570734580956145
1.1989999999999787,0.2580733785473343,-0.07389952689318487,1.662109310853035,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.541162583498708,0.0756860430583118
1.1999999999999786,0.25795899803765443,-0.07388311560930853,1.6620894303131075,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53989000064026,0.07566483334400434
1.2009999999999785,0.25784496732863793,-0.07386673612604001,1.6620695925917384,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.538623092561999,0.07564371820936665
1.2019999999999784,0.257731288627334,-0.07385039026740477,1.6620497998718484,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.537361950407995,0.07562269917346658
1.2029999999999783,0.25761796410723903,-0.0738340798250217,1.6620300542950983,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53610666389386,0.07560177773156433
1.2039999999999782,0.25750499590836934,-0.0738178065584259,1.6620103579623196,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534857321299089,0.07558095535498482
1.204999999999978,0.2573923861373394,-0.07380157219538638,1.661990712933937,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53361400946023,0.07556023349100384
1.205999999999978,0.25728013686744056,-0.07378537843222271,1.6619711212303963,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.532376813765123,0.07553961356275204
1.2069999999999779,0.25716825013872224,-0.07376922693412058,1.6619515848325785,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.531145818147605,0.07551909696912676
1.2079999999999778,0.25705672795807716,-0.07375311933544443,1.6619321056822258,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.529921105083995,0.07549868508473324
1.2089999999999776,0.2569455722993279,-0.07373705724004903,1.6619126856823552,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.528702755588679,0.07547837925981131
1.2099999999999775,0.2568347851033141,-0.07372104222158767,1.6618933266976679,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5274908492118655,0.07545818082019776
1.2109999999999774,0.25672436827798534,-0.0737050758238207,1.6618740305549675,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.526285464038122,0.07543809106730204
1.2119999999999773,0.25661432369849346,-0.07368915956091905,1.6618547990435648,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.525086676683891,0.07541811127806484
1.2129999999999772,0.2565046532072893,-0.07367329491776865,1.6618356339156837,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5238945622974,0.07539824270495667
1.213999999999977,0.2563953586142202,-0.07365748335027011,1.6618165368868671,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.522709194558884,0.07537848657598141
1.214999999999977,0.2562864416966305,-0.07364172628563878,1.6617975096363775,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.521530645680138,0.07535884409466896
1.2159999999999769,0.25617790419946374,-0.07362602512270174,1.6617785538075949,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.520358986405774,0.07533931644009623
1.2169999999999768,0.25606974783536807,-0.07361038123219131,1.6617596710084153,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.519194286014719,0.07531990476691199
1.2179999999999767,0.25596197428480294,-0.0735947959570394,1.6617408628116412,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.518036612321885,0.07530061020536476
1.2189999999999765,0.2558545851961481,-0.0735792706126669,1.6617221307553778,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.516886031680862,0.0752814338613477
1.2199999999999764,0.2557475821858148,-0.07356380648727331,1.661703476343416,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.515742608985708,0.07526237681642846
1.2209999999999763,0.2556409668383593,-0.07354840484212323,1.6616849010456232,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.514606407675352,0.07524344012792253
1.2219999999999762,0.25553474070659865,-0.07353306691183048,1.6616664062983257,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.51347748973631,0.0752246248289385
1.222999999999976,0.25542890531172774,-0.07351779390464,1.6616479935046877,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.512355915706609,0.07520593192844348
1.223999999999976,0.25532346214343904,-0.07350258700271001,1.6616296640350945,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5112417446805955,0.07518736241134326
1.2249999999999759,0.2552184126600439,-0.07348744736238919,1.6616114192275253,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.510135034312729,0.07516891723854548
1.2259999999999758,0.25511375828859534,-0.07347237611449202,1.6615932603879249,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5090358408227305,0.0751505973470455
1.2269999999999757,0.25500950042501613,-0.0734573743645761,1.6615751887905803,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.507944219001645,0.07513240365002742
1.2279999999999756,0.25490564043422204,-0.07344244319321061,1.6615572056784838,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.506860222216424,0.0751143370369404
1.2289999999999754,0.2548021796502548,-0.07342758365624973,1.6615393122637045,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.505783902416383,0.07509639837360638
1.2299999999999753,0.2546991193764108,-0.07341279678509975,1.6615215097277465,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.504715310137964,0.0750785885022994
1.2309999999999752,0.2545964608853728,-0.07339808358698387,1.6615037992219084,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.503654494513024,0.07506090824188374
1.2319999999999751,0.2544942054193504,-0.07338344504520912,1.6614861818676492,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.502601503274912,0.07504335838791519
1.232999999999975,0.2543923541902071,-0.07336888211942659,1.6614686587569383,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.501556382764361,0.07502593971273935
1.233999999999975,0.25429090837960644,-0.07335439574589281,1.6614512309526088,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.50051917793737,0.07500865296562284
1.2349999999999748,0.2541898691391471,-0.07333998683772756,1.6614338994887101,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.499489932372768,0.07499149887287947
1.2359999999999747,0.25408923759050583,-0.07332565628517031,1.6614166653708544,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.498468688279448,0.0749744781379908
1.2369999999999746,0.2539890148255796,-0.07331140495583524,1.6613995295765616,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.497455486504115,0.07495759144173525
1.2379999999999745,0.2538892019066309,-0.07329723369496315,1.6613824930556047,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.496450366539797,0.07494083944232995
1.2389999999999743,0.25378979986643235,-0.07328314332567258,1.661365556730347,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.495453366533525,0.07492422277555874
1.2399999999999742,0.2536908097084155,-0.07326913464920864,1.6613487214960847,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.494464523294073,0.07490774205490121
1.2409999999999741,0.25359223240681883,-0.07325520844518907,1.6613319882213753,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.493483872303471,0.07489139787172451
1.241999999999974,0.25349406890683857,-0.07324136547185038,1.6613153577483752,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.492511447722036,0.07487519079536727
1.242999999999974,0.25339632012478,-0.0732276064662911,1.66129883089317,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.491547282399018,0.07485912137331696
1.2439999999999738,0.25329898694821035,-0.07321393214471147,1.6612824084460973,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.490591407881518,0.07484319013135864
1.2449999999999737,0.2532020702361145,-0.07320034320265487,1.6612660911720794,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.489643854424289,0.07482739757373814
